iterations,fitness,time,fevals
655400,98.0,1.085646482,1655602
655500,98.0,1.085752512,1655702
655600,98.0,1.085855752,1655802
655700,98.0,1.085958216,1655902
655800,98.0,1.086056018,1656002
655900,98.0,1.086163958,1656102
656000,98.0,1.086258576,1656202
656100,98.0,1.086353914,1656302
656200,98.0,1.086451139,1656402
656300,98.0,1.086548348,1656502
656400,98.0,1.086633879,1656602
656500,98.0,1.086718035,1656702
656600,98.0,1.086809325,1656802
656700,98.0,1.086934763,1656902
656800,98.0,1.087029701,1657002
656900,98.0,1.087132522,1657102
657000,98.0,1.087232073,1657202
657100,98.0,1.087341248,1657302
657200,98.0,1.087428102,1657402
657300,98.0,1.087534598,1657502
657400,98.0,1.087640306,1657602
657500,98.0,1.087748837,1657702
657600,98.0,1.087896921,1657802
657700,98.0,1.088022387,1657902
657800,98.0,1.088116619,1658002
657900,98.0,1.088212265,1658102
658000,98.0,1.088312123,1658202
658100,98.0,1.088415234,1658302
658200,98.0,1.088518749,1658402
658300,98.0,1.088619015,1658502
658400,98.0,1.088711201,1658602
658500,98.0,1.088832515,1658702
658600,98.0,1.08904324,1658802
658700,98.0,1.089144652,1658902
658800,98.0,1.089243768,1659002
658900,98.0,1.089340329,1659102
659000,98.0,1.089468917,1659202
659100,98.0,1.089558683,1659302
659200,98.0,1.089668818,1659402
659300,98.0,1.089859015,1659502
659400,98.0,1.089959236,1659602
659500,98.0,1.090052343,1659702
659600,98.0,1.090158728,1659802
659700,98.0,1.090280923,1659902
659800,98.0,1.090370308,1660002
659900,98.0,1.090470619,1660102
660000,98.0,1.090583126,1660202
660100,98.0,1.09066984,1660302
660200,98.0,1.090807243,1660402
660300,98.0,1.090945488,1660502
660400,98.0,1.091043949,1660602
660500,98.0,1.091163568,1660702
660600,98.0,1.091293007,1660802
660700,98.0,1.091400089,1660902
660800,98.0,1.091489703,1661002
660900,98.0,1.091589092,1661102
661000,98.0,1.091701665,1661202
661100,98.0,1.091802021,1661302
661200,98.0,1.091900858,1661402
661300,98.0,1.092008632,1661502
661400,98.0,1.092099316,1661602
661500,98.0,1.092202842,1661702
661600,98.0,1.09230178,1661802
661700,98.0,1.09240515,1661902
661800,98.0,1.092498363,1662002
661900,98.0,1.092578499,1662102
662000,98.0,1.092681619,1662202
662100,98.0,1.092794299,1662302
662200,98.0,1.093076603,1662402
662300,98.0,1.093250733,1662502
662400,98.0,1.093340001,1662602
662500,98.0,1.093440205,1662702
662600,98.0,1.09355188,1662802
662700,98.0,1.093661012,1662902
662800,98.0,1.093745379,1663002
662900,98.0,1.093853848,1663102
663000,98.0,1.093966245,1663202
663100,98.0,1.09407443,1663302
663200,98.0,1.094174163,1663402
663300,98.0,1.094274232,1663502
663400,98.0,1.09437795,1663602
663500,98.0,1.094575204,1663702
663600,98.0,1.094679232,1663802
663700,98.0,1.094764942,1663902
663800,98.0,1.094853483,1664002
663900,98.0,1.094961146,1664102
664000,98.0,1.095062644,1664202
664100,98.0,1.095228787,1664302
664200,98.0,1.0955283,1664402
664300,98.0,1.095643514,1664502
664400,98.0,1.095795556,1664602
664500,98.0,1.095886138,1664702
664600,98.0,1.09599918,1664802
664700,98.0,1.09608981,1664902
664800,98.0,1.096303144,1665002
664900,98.0,1.096464973,1665102
665000,98.0,1.096558804,1665202
665100,98.0,1.096713996,1665302
665200,98.0,1.096797388,1665402
665300,98.0,1.096927584,1665502
665400,98.0,1.097046263,1665602
665500,98.0,1.097158232,1665702
665600,98.0,1.097276573,1665802
665700,98.0,1.097359746,1665902
665800,98.0,1.097488899,1666002
665900,98.0,1.097598995,1666102
666000,98.0,1.097701162,1666202
666100,98.0,1.097861633,1666302
666200,98.0,1.097962453,1666402
666300,98.0,1.098057236,1666502
666400,98.0,1.098164472,1666602
666500,98.0,1.098285403,1666702
666600,98.0,1.098415512,1666802
666700,98.0,1.098526377,1666902
666800,98.0,1.098610013,1667002
666900,98.0,1.098753417,1667102
667000,98.0,1.098887925,1667202
667100,98.0,1.099020173,1667302
667200,98.0,1.099131418,1667402
667300,98.0,1.09924986,1667502
667400,98.0,1.099351929,1667602
667500,98.0,1.099472082,1667702
667600,98.0,1.099592334,1667802
667700,98.0,1.099692606,1667902
667800,98.0,1.099800407,1668002
667900,98.0,1.099898189,1668102
668000,98.0,1.100011167,1668202
668100,98.0,1.100096537,1668302
668200,98.0,1.100173683,1668402
668300,98.0,1.100290133,1668502
668400,98.0,1.100391192,1668602
668500,98.0,1.100491718,1668702
668600,98.0,1.100585568,1668802
668700,98.0,1.100663929,1668902
668800,98.0,1.100754464,1669002
668900,98.0,1.100841769,1669102
669000,98.0,1.10095175,1669202
669100,98.0,1.101045585,1669302
669200,98.0,1.101149359,1669402
669300,98.0,1.101240087,1669502
669400,98.0,1.101322079,1669602
669500,98.0,1.101404802,1669702
669600,98.0,1.101495268,1669802
669700,98.0,1.101575992,1669902
669800,98.0,1.101660685,1670002
669900,98.0,1.101740258,1670102
670000,98.0,1.101841933,1670202
670100,98.0,1.101939965,1670302
670200,98.0,1.102041648,1670402
670300,98.0,1.102143647,1670502
670400,98.0,1.102231309,1670602
670500,98.0,1.102334247,1670702
670600,98.0,1.10243467,1670802
670700,98.0,1.10252967,1670902
670800,98.0,1.10263213,1671002
670900,98.0,1.102734651,1671102
671000,98.0,1.102836685,1671202
671100,98.0,1.10294058,1671302
671200,98.0,1.103041295,1671402
671300,98.0,1.103130987,1671502
671400,98.0,1.103211102,1671602
671500,98.0,1.103318589,1671702
671600,98.0,1.103424229,1671802
671700,98.0,1.103523395,1671902
671800,98.0,1.103620931,1672002
671900,98.0,1.103720039,1672102
672000,98.0,1.103820731,1672202
672100,98.0,1.103922849,1672302
672200,98.0,1.104018361,1672402
672300,98.0,1.10411922,1672502
672400,98.0,1.104219531,1672602
672500,98.0,1.104477598,1672702
672600,98.0,1.104574893,1672802
672700,98.0,1.104673699,1672902
672800,98.0,1.104776845,1673002
672900,98.0,1.104876745,1673102
673000,98.0,1.104980526,1673202
673100,98.0,1.105087569,1673302
673200,98.0,1.105186461,1673402
673300,98.0,1.105284862,1673502
673400,98.0,1.105370018,1673602
673500,98.0,1.105469815,1673702
673600,98.0,1.105565093,1673802
673700,98.0,1.105661304,1673902
673800,98.0,1.105758792,1674002
673900,98.0,1.105855713,1674102
674000,98.0,1.105955862,1674202
674100,98.0,1.106052305,1674302
674200,98.0,1.106157166,1674402
674300,98.0,1.10625342,1674502
674400,98.0,1.10953994,1674602
674500,98.0,1.109647079,1674702
674600,98.0,1.109754638,1674802
674700,98.0,1.109868641,1674902
674800,98.0,1.109961187,1675002
674900,98.0,1.110053007,1675102
675000,98.0,1.110153001,1675202
675100,98.0,1.110271515,1675302
675200,98.0,1.110377094,1675402
675300,98.0,1.110470309,1675502
675400,98.0,1.110573162,1675602
675500,98.0,1.11065674,1675702
675600,98.0,1.110771759,1675802
675700,98.0,1.110849737,1675902
675800,98.0,1.11094352,1676002
675900,98.0,1.11103305,1676102
676000,98.0,1.111183934,1676202
676100,98.0,1.111278943,1676302
676200,98.0,1.111390154,1676402
676300,98.0,1.111480668,1676502
676400,98.0,1.111564272,1676602
676500,98.0,1.111662131,1676702
676600,98.0,1.111740787,1676802
676700,98.0,1.111855524,1676902
676800,98.0,1.111949131,1677002
676900,98.0,1.112041073,1677102
677000,98.0,1.112143744,1677202
677100,98.0,1.112231299,1677302
677200,98.0,1.112316988,1677402
677300,98.0,1.112403624,1677502
677400,98.0,1.11250336,1677602
677500,98.0,1.112602964,1677702
677600,98.0,1.112683634,1677802
677700,98.0,1.112798119,1677902
677800,98.0,1.11289852,1678002
677900,98.0,1.113003271,1678102
678000,98.0,1.113101343,1678202
678100,98.0,1.113206721,1678302
678200,98.0,1.1132977,1678402
678300,98.0,1.113398396,1678502
678400,98.0,1.113497505,1678602
678500,98.0,1.11359854,1678702
678600,98.0,1.113686332,1678802
678700,98.0,1.113808176,1678902
678800,98.0,1.113900761,1679002
678900,98.0,1.114009672,1679102
679000,98.0,1.114097228,1679202
679100,98.0,1.114172777,1679302
679200,98.0,1.114276259,1679402
679300,98.0,1.114383364,1679502
679400,98.0,1.114479997,1679602
679500,98.0,1.114567416,1679702
679600,98.0,1.114665487,1679802
679700,98.0,1.114762962,1679902
679800,98.0,1.114899502,1680002
679900,98.0,1.115003172,1680102
680000,98.0,1.115110194,1680202
680100,98.0,1.115221255,1680302
680200,98.0,1.115310304,1680402
680300,98.0,1.115416399,1680502
680400,98.0,1.115510451,1680602
680500,98.0,1.115600817,1680702
680600,98.0,1.115696355,1680802
680700,98.0,1.115790277,1680902
680800,98.0,1.115883391,1681002
680900,98.0,1.115982984,1681102
681000,98.0,1.11607531,1681202
681100,98.0,1.116170637,1681302
681200,98.0,1.116282025,1681402
681300,98.0,1.116370126,1681502
681400,98.0,1.116477846,1681602
681500,98.0,1.116583038,1681702
681600,98.0,1.116683893,1681802
681700,98.0,1.116916238,1681902
681800,98.0,1.117009253,1682002
681900,98.0,1.117105404,1682102
682000,98.0,1.117226234,1682202
682100,98.0,1.117331455,1682302
682200,98.0,1.117428632,1682402
682300,98.0,1.117531538,1682502
682400,98.0,1.1176445,1682602
682500,98.0,1.117742022,1682702
682600,98.0,1.117860075,1682802
682700,98.0,1.117966838,1682902
682800,98.0,1.118073938,1683002
682900,98.0,1.118176799,1683102
683000,98.0,1.118267161,1683202
683100,98.0,1.118346328,1683302
683200,98.0,1.11844857,1683402
683300,98.0,1.118556023,1683502
683400,98.0,1.118649329,1683602
683500,98.0,1.118738712,1683702
683600,98.0,1.118832961,1683802
683700,98.0,1.118963806,1683902
683800,98.0,1.119110883,1684002
683900,98.0,1.119192152,1684102
684000,98.0,1.119335941,1684202
684100,98.0,1.119444645,1684302
684200,98.0,1.119561009,1684402
684300,98.0,1.119639491,1684502
684400,98.0,1.119723383,1684602
684500,98.0,1.119833519,1684702
684600,98.0,1.1199121,1684802
684700,98.0,1.120011656,1684902
684800,98.0,1.12011046,1685002
684900,98.0,1.120291689,1685102
685000,98.0,1.120441259,1685202
685100,98.0,1.120519826,1685302
685200,98.0,1.120760343,1685402
685300,98.0,1.120897152,1685502
685400,98.0,1.120993299,1685602
685500,98.0,1.121140382,1685702
685600,98.0,1.121264808,1685802
685700,98.0,1.121394078,1685902
685800,98.0,1.12148215,1686002
685900,98.0,1.121620475,1686102
686000,98.0,1.121704316,1686202
686100,98.0,1.121827397,1686302
686200,98.0,1.121922694,1686402
686300,98.0,1.122034371,1686502
686400,98.0,1.122145122,1686602
686500,98.0,1.122253886,1686702
686600,98.0,1.122342684,1686802
686700,98.0,1.122456377,1686902
686800,98.0,1.122589414,1687002
686900,98.0,1.122685253,1687102
687000,98.0,1.122794621,1687202
687100,98.0,1.122922914,1687302
687200,98.0,1.123036293,1687402
687300,98.0,1.123248286,1687502
687400,98.0,1.123331802,1687602
687500,98.0,1.123449429,1687702
687600,98.0,1.123565123,1687802
687700,98.0,1.123657105,1687902
687800,98.0,1.123829821,1688002
687900,98.0,1.123946268,1688102
688000,98.0,1.124156603,1688202
688100,98.0,1.124259061,1688302
688200,98.0,1.1243621,1688402
688300,98.0,1.124491485,1688502
688400,98.0,1.124588918,1688602
688500,98.0,1.124707848,1688702
688600,98.0,1.124807669,1688802
688700,98.0,1.124904062,1688902
688800,98.0,1.125005094,1689002
688900,98.0,1.125119047,1689102
689000,98.0,1.125222685,1689202
689100,98.0,1.125325104,1689302
689200,98.0,1.125423968,1689402
689300,98.0,1.125528245,1689502
689400,98.0,1.125629188,1689602
689500,98.0,1.125734608,1689702
689600,98.0,1.125848137,1689802
689700,98.0,1.125943366,1689902
689800,98.0,1.126049166,1690002
689900,98.0,1.126141764,1690102
690000,98.0,1.126237556,1690202
690100,98.0,1.126340318,1690302
690200,98.0,1.126523154,1690402
690300,98.0,1.126611179,1690502
690400,98.0,1.126718391,1690602
690500,98.0,1.126804371,1690702
690600,98.0,1.126904736,1690802
690700,98.0,1.127011715,1690902
690800,98.0,1.12721564,1691002
690900,98.0,1.127331671,1691102
691000,98.0,1.127427141,1691202
691100,98.0,1.127510615,1691302
691200,98.0,1.127591648,1691402
691300,98.0,1.12767348,1691502
691400,98.0,1.127777431,1691602
691500,98.0,1.12787651,1691702
691600,98.0,1.127978205,1691802
691700,98.0,1.128072787,1691902
691800,98.0,1.128167812,1692002
691900,98.0,1.128265991,1692102
692000,98.0,1.128363072,1692202
692100,98.0,1.128461735,1692302
692200,98.0,1.12855882,1692402
692300,98.0,1.128654225,1692502
692400,98.0,1.128755049,1692602
692500,98.0,1.128857359,1692702
692600,98.0,1.128967002,1692802
692700,98.0,1.129059341,1692902
692800,98.0,1.12915299,1693002
692900,98.0,1.129381178,1693102
693000,98.0,1.129474019,1693202
693100,98.0,1.129565376,1693302
693200,98.0,1.129679257,1693402
693300,98.0,1.129766573,1693502
693400,98.0,1.129849842,1693602
693500,98.0,1.129932047,1693702
693600,98.0,1.130015051,1693802
693700,98.0,1.130112486,1693902
693800,98.0,1.130211201,1694002
693900,98.0,1.130329819,1694102
694000,98.0,1.130530117,1694202
694100,98.0,1.130614825,1694302
694200,98.0,1.13073625,1694402
694300,98.0,1.130859032,1694502
694400,98.0,1.130949043,1694602
694500,98.0,1.131103305,1694702
694600,98.0,1.131204276,1694802
694700,98.0,1.131322806,1694902
694800,98.0,1.131435127,1695002
694900,98.0,1.131528339,1695102
695000,98.0,1.13163345,1695202
695100,98.0,1.131717144,1695302
695200,98.0,1.131814387,1695402
695300,98.0,1.131951799,1695502
695400,98.0,1.132073067,1695602
695500,98.0,1.132172997,1695702
695600,98.0,1.132268298,1695802
695700,98.0,1.132373691,1695902
695800,98.0,1.132517023,1696002
695900,98.0,1.132634851,1696102
696000,98.0,1.132854818,1696202
696100,98.0,1.132973673,1696302
696200,98.0,1.133080004,1696402
696300,98.0,1.13318329,1696502
696400,98.0,1.133299404,1696602
696500,98.0,1.133412385,1696702
696600,98.0,1.133511071,1696802
696700,98.0,1.133610944,1696902
696800,98.0,1.133707907,1697002
696900,98.0,1.133811568,1697102
697000,98.0,1.133909258,1697202
697100,98.0,1.134008473,1697302
697200,98.0,1.134114787,1697402
697300,98.0,1.134211739,1697502
697400,98.0,1.134297197,1697602
697500,98.0,1.134390128,1697702
697600,98.0,1.134522433,1697802
697700,98.0,1.134620324,1697902
697800,98.0,1.134714617,1698002
697900,98.0,1.134806062,1698102
698000,98.0,1.134929683,1698202
698100,98.0,1.135041241,1698302
698200,98.0,1.135199902,1698402
698300,98.0,1.135311711,1698502
698400,98.0,1.135425891,1698602
698500,98.0,1.135533538,1698702
698600,98.0,1.135644679,1698802
698700,98.0,1.135773667,1698902
698800,98.0,1.135876299,1699002
698900,98.0,1.135988283,1699102
699000,98.0,1.13608786,1699202
699100,98.0,1.136202885,1699302
699200,98.0,1.136315761,1699402
699300,98.0,1.136440093,1699502
699400,98.0,1.136540278,1699602
699500,98.0,1.136653211,1699702
699600,98.0,1.136761107,1699802
699700,98.0,1.136872924,1699902
699800,98.0,1.136975423,1700002
699900,98.0,1.137077201,1700102
700000,98.0,1.137200066,1700202
700100,98.0,1.137306829,1700302
700200,98.0,1.137407855,1700402
700300,98.0,1.137519399,1700502
700400,98.0,1.137614444,1700602
700500,98.0,1.137715149,1700702
700600,98.0,1.13782376,1700802
700700,98.0,1.137959396,1700902
700800,98.0,1.138062766,1701002
700900,98.0,1.138156721,1701102
701000,98.0,1.138262466,1701202
701100,98.0,1.138362078,1701302
701200,98.0,1.138482133,1701402
701300,98.0,1.138584155,1701502
701400,98.0,1.138690964,1701602
701500,98.0,1.138823745,1701702
701600,98.0,1.138943109,1701802
701700,98.0,1.139067495,1701902
701800,98.0,1.139163179,1702002
701900,98.0,1.139270375,1702102
702000,98.0,1.139373631,1702202
702100,98.0,1.139472052,1702302
702200,98.0,1.139566244,1702402
702300,98.0,1.13969183,1702502
702400,98.0,1.139814146,1702602
702500,98.0,1.1399197,1702702
702600,98.0,1.140047858,1702802
702700,98.0,1.140333114,1702902
702800,98.0,1.140440333,1703002
702900,98.0,1.140552156,1703102
703000,98.0,1.140668838,1703202
703100,98.0,1.140780354,1703302
703200,98.0,1.1410397,1703402
703300,98.0,1.141135848,1703502
703400,98.0,1.141236383,1703602
703500,98.0,1.141350741,1703702
703600,98.0,1.141670721,1703802
703700,98.0,1.141804746,1703902
703800,98.0,1.141969976,1704002
703900,98.0,1.142297646,1704102
704000,98.0,1.142413271,1704202
704100,98.0,1.142516496,1704302
704200,98.0,1.14262899,1704402
704300,98.0,1.142760166,1704502
704400,98.0,1.142847798,1704602
704500,98.0,1.143036382,1704702
704600,98.0,1.143148211,1704802
704700,98.0,1.14328984,1704902
704800,98.0,1.143405994,1705002
704900,98.0,1.14351741,1705102
705000,98.0,1.143641188,1705202
705100,98.0,1.143744325,1705302
705200,98.0,1.143883136,1705402
705300,98.0,1.14398899,1705502
705400,98.0,1.144096626,1705602
705500,98.0,1.144229503,1705702
705600,98.0,1.144355573,1705802
705700,98.0,1.14446082,1705902
705800,98.0,1.144665446,1706002
705900,98.0,1.144792552,1706102
706000,98.0,1.144916543,1706202
706100,98.0,1.145112318,1706302
706200,98.0,1.14521297,1706402
706300,98.0,1.145356061,1706502
706400,98.0,1.145543748,1706602
706500,98.0,1.145655242,1706702
706600,98.0,1.145792352,1706802
706700,98.0,1.145961397,1706902
706800,98.0,1.146061667,1707002
706900,98.0,1.146141834,1707102
707000,98.0,1.146281825,1707202
707100,98.0,1.146475895,1707302
707200,98.0,1.146716647,1707402
707300,98.0,1.146859284,1707502
707400,98.0,1.146964762,1707602
707500,98.0,1.147101006,1707702
707600,98.0,1.147234137,1707802
707700,98.0,1.147359085,1707902
707800,98.0,1.147464925,1708002
707900,98.0,1.147574866,1708102
708000,98.0,1.14769831,1708202
708100,98.0,1.147792925,1708302
708200,98.0,1.147896039,1708402
708300,98.0,1.148025058,1708502
708400,98.0,1.148118037,1708602
708500,98.0,1.148197097,1708702
708600,98.0,1.148314829,1708802
708700,98.0,1.148416866,1708902
708800,98.0,1.148523112,1709002
708900,98.0,1.148622542,1709102
709000,98.0,1.148732014,1709202
709100,98.0,1.148827151,1709302
709200,98.0,1.148916053,1709402
709300,98.0,1.149015275,1709502
709400,98.0,1.149348511,1709602
709500,98.0,1.149456791,1709702
709600,98.0,1.149551712,1709802
709700,98.0,1.149652531,1709902
709800,98.0,1.14975206,1710002
709900,98.0,1.149859504,1710102
710000,98.0,1.149965972,1710202
710100,98.0,1.150053447,1710302
710200,98.0,1.150154252,1710402
710300,98.0,1.150251516,1710502
710400,98.0,1.150363349,1710602
710500,98.0,1.150462686,1710702
710600,98.0,1.150559954,1710802
710700,98.0,1.150650922,1710902
710800,98.0,1.150728232,1711002
710900,98.0,1.150815246,1711102
711000,98.0,1.150916996,1711202
711100,98.0,1.151039134,1711302
711200,98.0,1.151123462,1711402
711300,98.0,1.151231372,1711502
711400,98.0,1.151318958,1711602
711500,98.0,1.151397074,1711702
711600,98.0,1.151485217,1711802
711700,98.0,1.151611567,1711902
711800,98.0,1.151714955,1712002
711900,98.0,1.151816343,1712102
712000,98.0,1.15192308,1712202
712100,98.0,1.15202106,1712302
712200,98.0,1.152111177,1712402
712300,98.0,1.152216714,1712502
712400,98.0,1.152320437,1712602
712500,98.0,1.152426018,1712702
712600,98.0,1.152533044,1712802
712700,98.0,1.15262935,1712902
712800,98.0,1.152738847,1713002
712900,98.0,1.15629567,1713102
713000,98.0,1.15638533,1713202
713100,98.0,1.156501963,1713302
713200,98.0,1.15662888,1713402
713300,98.0,1.156725615,1713502
713400,98.0,1.156833682,1713602
713500,98.0,1.156963775,1713702
713600,98.0,1.157080511,1713802
713700,98.0,1.157178191,1713902
713800,98.0,1.157289481,1714002
713900,98.0,1.157396878,1714102
714000,98.0,1.157496779,1714202
714100,98.0,1.157604601,1714302
714200,98.0,1.15771102,1714402
714300,98.0,1.157843803,1714502
